min,CH1,CH14,CH40,CH42,CH47,CH54,
86.3171,4.85199,6.35529,0.338,15.5682,434,5,
86.3171,4.85168,6.35529,0.338,15.5682,434,5,
86.3171,4.85168,6.35376,0.338,15.5682,434,5,
86.3172,4.85199,6.35529,0.338,15.5682,434,5,
86.3172,4.85229,6.36292,0.338,15.5682,434,5,
86.3172,4.85199,6.36444,0.338,15.5682,434,5,
86.3173,4.85229,6.36902,0.338,15.5682,434,5,
86.3173,4.85229,6.36444,0.338,15.5682,434,5,
86.3173,4.85168,6.36749,0.338,15.5682,434,5,
86.3174,4.85199,6.36902,0.338,15.5682,434,5,
86.3174,4.85199,6.36597,0.338,15.5682,434,5,
86.3174,4.85229,6.36597,0.338,15.5682,434,5,
86.3175,4.8526,6.36444,0.338,15.5682,434,5,
86.3175,4.8526,6.36444,0.338,15.5682,434,5,
86.3175,4.8526,6.36749,0.338,15.5682,434,5,
86.3176,4.85046,6.36749,0.338,15.5682,434,5,
86.3176,4.8468,6.36902,0.338,15.5682,434,5,
86.3176,4.84711,6.36597,0.338,15.5682,434,5,
86.3177,4.84741,6.36597,0.338,15.5682,434,5,
86.3177,4.84741,6.36444,0.338,15.5682,434,5,
86.3177,4.84833,6.36444,0.338,15.5682,434,5,
86.3178,4.84772,6.36902,0.338,15.5682,434,5,
86.3178,4.84741,6.36597,0.338,15.5682,434,5,
86.3178,4.84772,6.36597,0.338,15.5682,434,5,
86.3179,4.84863,6.36597,0.338,15.5682,434,5,
86.3179,4.84772,6.36444,0.338,15.5682,434,5,
86.3179,4.84711,6.36902,0.338,15.5682,434,5,
86.318,4.84741,6.36749,0.338,15.5682,434,5,
86.318,4.8468,6.36749,0.338,15.5682,434,5,
86.318,4.84802,6.36749,0.338,15.5682,434,5,
86.3181,4.84802,6.36749,0.338,15.5682,434,5,
86.3181,4.84741,6.36597,0.338,15.5682,434,5,
86.3181,4.84741,6.36597,0.338,15.5682,434,5,
86.3182,4.84283,6.36749,0.338,15.5682,434,5,
86.3182,4.84283,6.36444,0.338,15.5682,434,5,
86.3182,4.84222,6.36902,0.338,15.5682,434,5,
86.3183,4.84222,6.36139,0.338,15.5682,434,5,
86.3183,4.84222,6.36749,0.338,15.5682,434,5,
86.3183,4.84222,6.3797,0.338,15.5682,434,5,
86.3184,4.84253,6.37817,0.338,15.5682,434,5,
86.3184,4.84253,6.37817,0.338,15.5682,434,5,
86.3184,4.84253,6.37817,0.338,15.5682,434,5,
86.3185,4.84192,6.37665,0.338,15.5682,434,5,
86.3185,4.84222,6.3797,0.338,15.5682,434,5,
86.3185,4.84222,6.37512,0.338,15.5682,434,5,
86.3186,4.84222,6.3797,0.338,15.5682,434,5,
86.3186,4.84222,6.37817,0.338,15.5682,434,5,
86.3186,4.84283,6.3797,0.338,15.5682,434,5,
86.3187,4.84222,6.3736,0.338,15.5682,434,5,
86.3187,4.84253,6.3797,0.338,15.5682,434,5,
86.3187,4.84192,6.3797,0.338,15.5682,434,5,
86.3188,4.83704,6.3797,0.338,15.5682,434,5,
86.3188,4.83734,6.3797,0.338,15.5682,434,5,
86.3188,4.83734,6.37817,0.338,15.5682,434,5,
86.3189,4.83795,6.37817,0.338,15.5682,434,5,
86.3189,4.83734,6.3797,0.338,15.5682,434,5,
86.3189,4.83765,6.37665,0.338,15.5682,434,5,
86.319,4.83734,6.38123,0.338,15.5682,434,5,
86.319,4.83765,6.37665,0.338,15.5682,434,5,
86.319,4.83765,6.37512,0.338,15.5682,434,5,
86.3191,4.83795,6.37665,0.338,15.5682,434,5,
86.3191,4.83734,6.3797,0.338,15.5682,434,5,
86.3191,4.83765,6.37817,0.338,15.5682,434,5,
86.3192,4.83765,6.37512,0.338,15.5682,434,5,
86.3192,4.83887,6.37512,0.338,15.5682,434,5,
86.3192,4.83734,6.3797,0.338,15.5682,434,5,
86.3193,4.83673,6.3797,0.338,15.5682,434,5,
86.3193,4.83765,6.37817,0.338,15.5682,434,5,
86.3193,4.8349,6.3797,0.338,15.5682,434,5,
86.3194,4.83276,6.37817,0.338,15.5682,434,5,
86.3194,4.83185,6.3858,0.338,15.5682,434,5,
86.3194,4.83307,6.38886,0.338,15.5682,434,5,
86.3195,4.83246,6.39038,0.338,15.5682,434,5,
86.3195,4.83185,6.39191,0.338,15.5682,434,5,
86.3195,4.83246,6.39191,0.338,15.5682,434,5,
86.3196,4.83276,6.39038,0.338,15.5682,434,5,
86.3196,4.83246,6.38733,0.338,15.5682,434,5,
86.3196,4.83246,6.38886,0.338,15.5682,434,5,
86.3197,4.83276,6.39191,0.338,15.5682,434,5,
86.3197,4.83215,6.38886,0.338,15.5682,434,5,
86.3197,4.83276,6.38733,0.338,15.5682,434,5,
86.3198,4.83276,6.38733,0.338,15.5682,434,5,
86.3198,4.83246,6.39496,0.338,15.5682,434,5,
86.3198,4.83307,6.39191,0.338,15.5682,434,5,
86.3199,4.83185,6.38886,0.338,15.5682,434,5,
86.3199,4.83307,6.39343,0.338,15.5682,434,5,
86.3199,4.82819,6.39191,0.338,15.5682,434,5,
86.32,4.8288,6.38886,0.338,15.5682,434,5,
86.32,4.82727,6.38733,0.338,15.5682,434,5,
86.32,4.82788,6.39038,0.338,15.5682,434,5,
86.3201,4.82819,6.39191,0.338,15.5682,434,5,
86.3201,4.82788,6.39343,0.338,15.5682,434,5,
86.3201,4.82727,6.39191,0.338,15.5682,434,5,
86.3202,4.82788,6.39191,0.338,15.5682,434,5,
86.3202,4.82727,6.39343,0.338,15.5682,434,5,
86.3202,4.82758,6.39038,0.338,15.5682,434,5,
86.3203,4.82727,6.38886,0.338,15.5682,434,5,
86.3203,4.82788,6.39038,0.338,15.5682,434,5,
86.3203,4.82788,6.39038,0.338,15.5682,434,5,
86.3204,4.82788,6.39343,0.338,15.5682,434,5,
86.3204,4.82758,6.40106,0.338,15.5682,434,5,
86.3204,4.82727,6.40564,0.338,15.5682,434,5,
86.3205,4.82788,6.40411,0.338,15.5682,434,5,
86.3205,4.82758,6.40259,0.338,15.5682,434,5,
86.3205,4.823,6.40259,0.338,15.5682,434,5,
86.3206,4.82239,6.40259,0.338,15.5682,434,5,
86.3206,4.823,6.40259,0.338,15.5682,434,5,
86.3206,4.823,6.40564,0.338,15.5682,434,5,
86.3207,4.82269,6.40259,0.338,15.5682,434,5,
86.3207,4.82269,6.40411,0.338,15.5682,434,5,
86.3207,4.823,6.39954,0.338,15.5682,434,5,
86.3208,4.82208,6.40564,0.338,15.5682,434,5,
86.3208,4.823,6.40106,0.338,15.5682,434,5,
86.3208,4.8233,6.40411,0.338,15.5682,434,5,
86.3209,4.82269,6.40106,0.338,15.5682,434,5,
86.3209,4.82269,6.40411,0.338,15.5682,434,5,
86.3209,4.8233,6.39954,0.338,15.5682,434,5,
86.321,4.82269,6.40259,0.338,15.5682,434,5,
86.321,4.82361,6.40411,0.338,15.5682,434,5,
86.321,4.823,6.40411,0.338,15.5682,434,5,
86.3211,4.8233,6.40259,0.338,15.5682,434,5,
86.3211,4.82086,6.40411,0.338,15.5682,434,5,
86.3211,4.81812,6.40411,0.338,15.5682,434,5,
86.3212,4.81812,6.40564,0.338,15.5682,434,5,
86.3212,4.81781,6.40564,0.338,15.5682,434,5,
86.3212,4.81781,6.40411,0.338,15.5682,434,5,
86.3213,4.8172,6.41327,0.338,15.5682,434,5,
86.3213,4.81873,6.41632,0.338,15.5682,434,5,
86.3213,4.81842,6.41632,0.338,15.5682,434,5,
86.3214,4.81781,6.4148,0.338,15.5682,434,5,
86.3214,4.81812,6.4148,0.338,15.5682,434,5,
86.3214,4.81781,6.41632,0.338,15.5682,434,5,
86.3215,4.81842,6.41327,0.338,15.5682,434,5,
86.3215,4.81842,6.41785,0.338,15.5682,434,5,
86.3215,4.81812,6.41785,0.338,15.5682,434,5,
86.3216,4.81812,6.41785,0.338,15.5682,434,5,
86.3216,4.81781,6.41632,0.338,15.5682,434,5,
86.3216,4.81781,6.4148,0.338,15.5682,434,5,
86.3217,4.81842,6.4148,0.338,15.5682,434,5,
86.3217,4.81384,6.41327,0.338,15.5682,434,5,
86.3217,4.81262,6.41327,0.338,15.5682,434,5,
86.3218,4.81293,6.4148,0.338,15.5682,434,5,
86.3218,4.81262,6.41785,0.338,15.5682,434,5,
86.3218,4.81323,6.41632,0.338,15.5682,434,5,
86.3219,4.81293,6.41632,0.338,15.5682,434,5,
86.3219,4.81323,6.41632,0.338,15.5682,434,5,
86.3219,4.81323,6.41327,0.338,15.5682,434,5,
86.322,4.81262,6.4148,0.338,15.5682,434,5,
86.322,4.81293,6.41785,0.338,15.5682,434,5,
86.322,4.81293,6.42853,0.338,15.5682,434,5,
86.3221,4.81293,6.427,0.338,15.5682,434,5,
86.3221,4.81354,6.42853,0.338,15.5682,434,5,
86.3221,4.81354,6.43005,0.338,15.5682,434,5,
86.3222,4.81354,6.427,0.338,15.5682,434,5,
86.3222,4.81293,6.427,0.338,15.5682,434,5,
86.3222,4.81262,6.42853,0.338,15.5682,434,5,
86.3223,4.81232,6.43005,0.338,15.5682,434,5,
86.3223,4.80835,6.427,0.338,15.5682,434,5,
86.3223,4.80835,6.42853,0.338,15.5682,434,5,
86.3224,4.80835,6.427,0.338,15.5682,434,5,
86.3224,4.80835,6.42853,0.338,15.5682,434,5,
86.3224,4.80774,6.427,0.338,15.5682,434,5,
86.3225,4.80743,6.42548,0.338,15.5682,434,5,
86.3225,4.80774,6.42395,0.338,15.5682,434,5,
86.3225,4.80804,6.42853,0.338,15.5682,434,5,
86.3226,4.80865,6.427,0.338,15.5682,434,5,
86.3226,4.80896,6.42853,0.338,15.5682,434,5,
86.3226,4.80804,6.427,0.338,15.5682,434,5,
86.3227,4.80835,6.43921,0.338,15.5682,434,5,
86.3227,4.80835,6.43921,0.338,15.5682,434,5,
86.3227,4.80774,6.44226,0.338,15.5682,434,5,
86.3228,4.80865,6.44226,0.338,15.5682,434,5,
86.3228,4.80774,6.43921,0.338,15.5682,434,5,
86.3228,4.80774,6.43921,0.338,15.5682,434,5,
86.3229,4.80865,6.44074,0.338,15.5682,434,5,
86.3229,4.80347,6.44074,0.338,15.5682,434,5,
86.3229,4.80286,6.44074,0.338,15.5682,434,5,
86.323,4.80316,6.44074,0.338,15.5682,434,5,
86.323,4.80255,6.43921,0.338,15.5682,434,5,
86.323,4.80377,6.43921,0.338,15.5682,434,5,
86.3231,4.80408,6.43768,0.338,15.5682,434,5,
86.3231,4.80316,6.44226,0.338,15.5682,434,5,
86.3231,4.80286,6.44074,0.338,15.5682,434,5,
86.3232,4.80286,6.44074,0.338,15.5682,434,5,
86.3232,4.80347,6.43616,0.338,15.5682,434,5,
86.3232,4.80347,6.43921,0.338,15.5682,434,5,
86.3233,4.80347,6.45294,0.338,15.5682,434,5,
86.3233,4.80347,6.45142,0.338,15.5682,434,5,
86.3233,4.80347,6.45447,0.338,15.5682,434,5,
86.3234,4.80316,6.45294,0.338,15.5682,434,5,
86.3234,4.80225,6.45294,0.338,15.5682,434,5,
86.3234,4.80347,6.45142,0.338,15.5682,434,5,
86.3235,4.80316,6.45294,0.338,15.5682,434,5,
86.3235,4.79828,6.45294,0.338,15.5682,434,5,
86.3235,4.79858,6.45142,0.338,15.5682,434,5,
86.3236,4.79828,6.45294,0.338,15.5682,434,5,
86.3236,4.79797,6.45142,0.338,15.5682,434,5,
86.3236,4.79858,6.44837,0.338,15.5682,434,5,
86.3237,4.79828,6.45294,0.338,15.5682,434,5,
86.3237,4.79736,6.45294,0.338,15.5682,434,5,
86.3237,4.79828,6.45294,0.338,15.5682,434,5,
86.3238,4.79828,6.45447,0.338,15.5682,434,5,
86.3238,4.79889,6.46362,0.338,15.5682,434,5,
86.3238,4.79767,6.46362,0.338,15.5682,434,5,
86.3239,4.79828,6.4621,0.338,15.5682,434,5,
86.3239,4.79858,6.46362,0.338,15.5682,434,5,
86.3239,4.79767,6.46668,0.338,15.5682,434,5,
86.324,4.79858,6.46515,0.338,15.5682,434,5,
86.324,4.79828,6.46515,0.338,15.5682,434,5,
86.324,4.79858,6.46362,0.338,15.5682,434,5,
86.3241,4.79645,6.46668,0.338,15.5682,434,5,
86.3241,4.79309,6.46362,0.338,15.5682,434,5,
86.3241,4.7937,6.46515,0.338,15.5682,434,5,
86.3242,4.7934,6.46057,0.338,15.5682,434,5,
86.3242,4.79279,6.4621,0.338,15.5682,434,5,
86.3242,4.79309,6.46362,0.338,15.5682,434,5,
86.3243,4.79309,6.46668,0.338,15.5682,434,5,
86.3243,4.79279,6.47888,0.338,15.5682,434,5,
86.3243,4.7934,6.47736,0.338,15.5682,434,5,
86.3244,4.7937,6.47736,0.338,15.5682,434,5,
86.3244,4.79309,6.47583,0.338,15.5682,434,5,
86.3244,4.79309,6.47736,0.338,15.5682,434,5,
86.3245,4.7937,6.47431,0.338,15.5682,434,5,
86.3245,4.7937,6.47583,0.338,15.5682,434,5,
86.3245,4.79401,6.47583,0.338,15.5682,434,5,
86.3246,4.7934,6.47583,0.338,15.5682,434,5,
86.3246,4.7934,6.47736,0.338,15.5682,434,5,
86.3246,4.7934,6.47736,0.338,15.5682,434,5,
86.3247,4.78821,6.47736,0.338,15.5682,434,5,
86.3247,4.78821,6.47583,0.338,15.5682,434,5,
86.3247,4.78851,6.47583,0.338,15.5682,434,5,
86.3248,4.78851,6.47736,0.338,15.5682,434,5,
86.3248,4.78882,6.48804,0.338,15.5682,434,5,
86.3248,4.78851,6.49262,0.338,15.5682,434,5,
86.3249,4.78882,6.49109,0.338,15.5682,434,5,
86.3249,4.78821,6.48956,0.338,15.5682,434,5,
86.3249,4.78882,6.49109,0.338,15.5682,434,5,
86.325,4.78851,6.49109,0.338,15.5682,434,5,
86.325,4.78851,6.49109,0.338,15.5682,434,5,
86.325,4.78851,6.49109,0.338,15.5682,434,5,
86.3251,4.78821,6.48956,0.338,15.5682,434,5,
86.3251,4.78821,6.49109,0.338,15.5682,434,5,
86.3251,4.78851,6.49262,0.338,15.5682,434,5,
86.3252,4.78912,6.48651,0.338,15.5682,434,5,
86.3252,4.78851,6.48804,0.338,15.5682,434,5,
86.3252,4.78394,6.49109,0.338,15.5682,434,5,
86.3253,4.78394,6.5033,0.338,15.5682,434,5,
86.3253,4.78333,6.50177,0.338,15.5682,434,5,
86.3253,4.78363,6.5033,0.338,15.5682,434,5,
86.3254,4.78333,6.50177,0.338,15.5682,434,5,
86.3254,4.78363,6.50177,0.338,15.5682,434,5,
86.3254,4.78333,6.49872,0.338,15.5682,434,5,
86.3255,4.78302,6.50024,0.338,15.5682,434,5,
86.3255,4.78363,6.49872,0.338,15.5682,434,5,
86.3255,4.78333,6.50177,0.338,15.5682,434,5,
86.3256,4.78302,6.5033,0.338,15.5682,434,5,
86.3256,4.78333,6.50177,0.338,15.5682,434,5,
86.3256,4.78333,6.49719,0.338,15.5682,434,5,
86.3257,4.78394,6.5033,0.338,15.5682,434,5,
86.3257,4.78333,6.51398,0.338,15.5682,434,5,
86.3257,4.78302,6.51398,0.338,15.5682,434,5,
86.3258,4.77875,6.5155,0.338,15.5682,434,5,
86.3258,4.77875,6.5155,0.338,15.5682,434,5,
86.3258,4.77844,6.51398,0.338,15.5682,434,5,
86.3259,4.77875,6.51093,0.338,15.5682,434,5,
86.3259,4.77844,6.5155,0.338,15.5682,434,5,
86.3259,4.77814,6.51398,0.338,15.5682,434,5,
86.326,4.77844,6.51398,0.338,15.5682,434,5,
86.326,4.77875,6.51398,0.338,15.5682,434,5,
86.326,4.77875,6.51703,0.338,15.5682,434,5,
86.3261,4.77875,6.5155,0.338,15.5682,434,5,
86.3261,4.77875,6.51398,0.338,15.5682,434,5,
86.3261,4.77875,6.52771,0.338,15.5682,434,5,
86.3262,4.77844,6.52924,0.338,15.5682,434,5,
86.3262,4.77844,6.52618,0.338,15.5682,434,5,
86.3262,4.77844,6.52466,0.338,15.5682,434,5,
86.3263,4.77631,6.52313,0.338,15.5682,434,5,
86.3263,4.77356,6.52618,0.338,15.5682,434,5,
86.3263,4.77417,6.52771,0.338,15.5682,434,5,
86.3264,4.77356,6.52924,0.338,15.5682,434,5,
86.3264,4.77386,6.52924,0.338,15.5682,434,5,
86.3264,4.77386,6.52924,0.338,15.5682,434,5,
86.3265,4.77417,6.52771,0.338,15.5682,434,5,
86.3265,4.77325,6.52618,0.338,15.5682,434,5,
86.3265,4.77325,6.52618,0.338,15.5682,434,5,
86.3266,4.77325,6.53839,0.338,15.5682,434,5,
86.3266,4.77356,6.53839,0.338,15.5682,434,5,
86.3266,4.77356,6.53992,0.338,15.5682,434,5,
86.3267,4.77325,6.53839,0.338,15.5682,434,5,
86.3267,4.77356,6.53839,0.338,15.5682,434,5,
86.3267,4.77386,6.53839,0.338,15.5682,434,5,
86.3268,4.77417,6.53229,0.338,15.5682,434,5,
86.3268,4.76868,6.54144,0.338,15.5682,434,5,
86.3268,4.76929,6.53534,0.338,15.5682,434,5,
86.3269,4.76898,6.53687,0.338,15.5682,434,5,
86.3269,4.76898,6.53839,0.338,15.5682,434,5,
86.3269,4.76868,6.53839,0.338,15.5682,434,5,
86.327,4.76898,6.54144,0.338,15.5682,434,5,
86.327,4.76959,6.55212,0.338,15.5682,434,5,
86.327,4.76898,6.55212,0.338,15.5682,434,5,
86.3271,4.76929,6.54907,0.338,15.5682,434,5,
86.3271,4.76959,6.5506,0.338,15.5682,434,5,
86.3271,4.76898,6.5506,0.338,15.5682,434,5,
86.3272,4.76929,6.54907,0.338,15.5682,434,5,
86.3272,4.7699,6.55212,0.338,15.5682,434,5,
86.3272,4.76898,6.54907,0.338,15.5682,434,5,
86.3273,4.76837,6.55212,0.338,15.5682,434,5,
86.3273,4.76471,6.5506,0.338,15.5682,434,5,
86.3273,4.7641,6.5506,0.338,15.5682,434,5,
86.3274,4.76349,6.54907,0.338,15.5682,434,5,
86.3274,4.76349,6.55975,0.338,15.5682,434,5,
86.3274,4.76379,6.56281,0.338,15.5682,434,5,
86.3275,4.76349,6.56433,0.338,15.5682,434,5,
86.3275,4.76349,6.56128,0.338,15.5682,434,5,
86.3275,4.76379,6.56433,0.338,15.5682,434,5,
86.3276,4.76379,6.56128,0.338,15.5682,434,5,
86.3276,4.76379,6.56281,0.338,15.5682,434,5,
86.3276,4.76349,6.56433,0.338,15.5682,434,5,
86.3277,4.76379,6.56281,0.338,15.5682,434,5,
86.3277,4.76379,6.56281,0.338,15.5682,434,5,
86.3277,4.7641,6.56281,0.338,15.5682,434,5,
86.3278,4.7644,6.56128,0.338,15.5682,434,5,
86.3278,4.76166,6.56281,0.338,15.5682,434,5,
86.3278,4.75922,6.57654,0.338,15.5682,434,5,
86.3279,4.75922,6.57349,0.338,15.5682,434,5,
86.3279,4.75861,6.57501,0.338,15.5682,434,5,
86.3279,4.75922,6.57501,0.338,15.5682,434,5,
86.328,4.75891,6.57501,0.338,15.5682,434,5,
86.328,4.75861,6.57196,0.338,15.5682,434,5,
86.328,4.75922,6.57501,0.338,15.5682,434,5,
86.3281,4.75922,6.57654,0.338,15.5682,434,5,
86.3281,4.75891,6.57501,0.338,15.5682,434,5,
86.3281,4.75861,6.57806,0.338,15.5682,434,5,
86.3282,4.75952,6.57501,0.338,15.5682,434,5,
86.3282,4.75861,6.57349,0.338,15.5682,434,5,
86.3282,4.75891,6.58722,0.338,15.5682,434,5,
86.3283,4.758,6.58722,0.338,15.5682,434,5,
86.3283,4.75922,6.58722,0.338,15.5682,434,5,
86.3283,4.75464,6.58875,0.338,15.5682,434,5,
86.3284,4.75342,6.58875,0.338,15.5682,434,5,
86.3284,4.75403,6.58875,0.338,15.5682,434,5,
86.3284,4.75372,6.58569,0.338,15.5682,434,5,
86.3285,4.75464,6.58722,0.338,15.5682,434,5,
86.3285,4.75372,6.58569,0.338,15.5682,434,5,
86.3285,4.75403,6.58569,0.338,15.5682,434,5,
86.3286,4.75372,6.58569,0.338,15.5682,434,5,
86.3286,4.75372,6.5918,0.338,15.5682,434,5,
86.3286,4.75464,6.60095,0.338,15.5682,434,5,
86.3287,4.75342,6.60095,0.338,15.5682,434,5,
86.3287,4.75372,6.60095,0.338,15.5682,434,5,
86.3287,4.75403,6.60095,0.338,15.5682,434,5,
86.3288,4.75403,6.60248,0.338,15.5682,434,5,
86.3288,4.75403,6.5979,0.338,15.5682,434,5,
86.3288,4.74976,6.59943,0.338,15.5682,434,5,
86.3289,4.74884,6.60095,0.338,15.5682,434,5,
86.3289,4.74915,6.59943,0.338,15.5682,434,5,
86.3289,4.74884,6.59943,0.338,15.5682,434,5,
86.329,4.74915,6.59485,0.338,15.5682,434,5,
86.329,4.74915,6.60706,0.338,15.5682,434,5,
86.329,4.74854,6.61163,0.338,15.5682,434,5,
86.3291,4.74945,6.61316,0.338,15.5682,434,5,
86.3291,4.74823,6.61011,0.338,15.5682,434,5,
86.3291,4.74915,6.61011,0.338,15.5682,434,5,
86.3292,4.74915,6.61469,0.338,15.5682,434,5,
86.3292,4.74915,6.61163,0.338,15.5682,434,5,
86.3292,4.74915,6.61621,0.338,15.5682,434,5,
86.3293,4.74945,6.61163,0.338,15.5682,434,5,
86.3293,4.74884,6.61011,0.338,15.5682,434,5,
86.3293,4.74915,6.61316,0.338,15.5682,434,5,
86.3294,4.74884,6.61163,0.338,15.5682,434,5,
86.3294,4.74457,6.62384,0.338,15.5682,434,5,
86.3294,4.74396,6.62689,0.338,15.5682,434,5,
86.3295,4.74426,6.62232,0.338,15.5682,434,5,
86.3295,4.74396,6.62537,0.338,15.5682,434,5,
86.3295,4.74426,6.62537,0.338,15.5682,434,5,
86.3296,4.74426,6.62537,0.338,15.5682,434,5,
86.3296,4.74487,6.62384,0.338,15.5682,434,5,
86.3296,4.74396,6.62384,0.338,15.5682,434,5,
86.3297,4.74396,6.62384,0.338,15.5682,434,5,
86.3297,4.74426,6.62689,0.338,15.5682,434,5,
86.3297,4.74426,6.62689,0.338,15.5682,434,5,
86.3298,4.74426,6.62232,0.338,15.5682,434,5,
86.3298,4.74365,6.63605,0.338,15.5682,434,5,
86.3298,4.74426,6.63605,0.338,15.5682,434,5,
86.3299,4.74335,6.63757,0.338,15.5682,434,5,
86.3299,4.74457,6.633,0.338,15.5682,434,5,
86.3299,4.74457,6.63605,0.338,15.5682,434,5,
86.33,4.7403,6.63757,0.338,15.5682,434,5,
86.33,4.73969,6.63757,0.338,15.5682,434,5,
86.33,4.73938,6.63605,0.338,15.5682,434,5,
86.3301,4.73938,6.63605,0.338,15.5682,434,5,
86.3301,4.73969,6.63452,0.338,15.5682,434,5,
86.3301,4.73877,6.6391,0.338,15.5682,434,5,
86.3302,4.73907,6.64673,0.338,15.5682,434,5,
86.3302,4.73907,6.64673,0.338,15.5682,434,5,
86.3302,4.73969,6.64978,0.338,15.5682,434,5,
86.3303,4.73907,6.64978,0.338,15.5682,434,5,
86.3303,4.73938,6.64826,0.338,15.5682,434,5,
86.3303,4.73907,6.64978,0.338,15.5682,434,5,
86.3304,4.73907,6.64978,0.338,15.5682,434,5,
86.3304,4.73969,6.65131,0.338,15.5682,434,5,
86.3304,4.73877,6.64978,0.338,15.5682,434,5,
86.3305,4.73907,6.64826,0.338,15.5682,434,5,
86.3305,4.73938,6.66046,0.338,15.5682,434,5,
86.3305,4.73877,6.65741,0.338,15.5682,434,5,
86.3306,4.73907,6.65894,0.338,15.5682,434,5,
86.3306,4.73724,6.65894,0.338,15.5682,434,5,
86.3306,4.73419,6.66046,0.338,15.5682,434,5,
86.3307,4.7345,6.65894,0.338,15.5682,434,5,
86.3307,4.73511,6.66046,0.338,15.5682,434,5,
86.3307,4.73419,6.66351,0.338,15.5682,434,5,
86.3308,4.7345,6.66046,0.338,15.5682,434,5,
86.3308,4.7345,6.66351,0.338,15.5682,434,5,
86.3308,4.73389,6.67114,0.338,15.5682,434,5,
86.3309,4.7345,6.6742,0.338,15.5682,434,5,
86.3309,4.7345,6.67267,0.338,15.5682,434,5,
86.3309,4.73389,6.6742,0.338,15.5682,434,5,
86.331,4.73419,6.67114,0.338,15.5682,434,5,
86.331,4.7345,6.67267,0.338,15.5682,434,5,
86.331,4.7345,6.6742,0.338,15.5682,434,5,
86.3311,4.73419,6.67114,0.338,15.5682,434,5,
86.3311,4.73389,6.6742,0.338,15.5682,434,5,
86.3311,4.7348,6.67725,0.338,15.5682,434,5,
86.3312,4.7345,6.68488,0.338,15.5682,434,5,
86.3312,4.73419,6.68488,0.338,15.5682,434,5,
86.3312,4.7345,6.6864,0.338,15.5682,434,5,
86.3313,4.73236,6.6864,0.338,15.5682,434,5,
86.3313,4.72931,6.68793,0.338,15.5682,434,5,
86.3313,4.72992,6.6803,0,15.5682,434,5,
86.3314,4.72992,6.68793,0,15.5682,434,5,
86.3314,4.72992,6.68335,0,15.5682,434,5,
86.3314,4.72992,6.68335,0,15.5682,434,5,
86.3315,4.72961,6.68488,0,15.5682,434,5,
86.3315,4.72931,6.69861,0,15.5682,434,5,
86.3315,4.72931,6.69708,0,15.5682,434,5,
86.3316,4.72961,6.69403,0,15.5682,434,5,
86.3316,4.72961,6.70014,0,15.5682,434,5,
86.3316,4.72961,6.70014,0,15.5682,434,5,
86.3317,4.72992,6.69861,0,15.5682,434,5,
86.3317,4.72931,6.69708,0,15.5682,434,5,
86.3317,4.7287,6.69861,2.272,15.5682,434,5,
86.3318,4.729,6.69861,2.272,15.5682,434,5,
86.3318,4.729,6.69708,2.272,15.5682,434,5,
86.3318,4.72992,6.70624,2.272,15.5682,434,5,
86.3319,4.72931,6.70776,2.272,15.5682,434,5,
86.3319,4.72931,6.70776,2.272,15.5682,434,5,
86.3319,4.72473,6.70929,2.272,15.5682,434,5,
86.332,4.72473,6.70776,2.272,15.5682,434,5,
86.332,4.72534,6.70624,2.272,15.5682,434,5,
86.332,4.72443,6.70776,2.272,15.5682,434,5,
86.3321,4.72443,6.70776,2.272,15.5682,434,5,
86.3321,4.72473,6.70776,2.272,15.5682,434,5,
86.3321,4.72412,6.70929,2.272,15.5682,434,5,
86.3322,4.72504,6.71234,2.272,15.5682,434,5,
86.3322,4.72473,6.72302,2.272,15.5682,434,5,
86.3322,4.72473,6.72455,2.272,15.5682,434,5,
86.3323,4.72473,6.7215,2.272,15.5682,434,5,
86.3323,4.72473,6.7215,2.272,15.5682,434,5,
86.3323,4.72534,6.71997,2.272,15.5682,434,5,
86.3324,4.72473,6.7215,2.272,15.5682,434,5,
86.3324,4.72412,6.71845,2.272,15.5682,434,5,
86.3324,4.72473,6.72608,2.272,15.5682,434,5,
86.3325,4.72473,6.71845,2.272,15.5682,434,5,
86.3325,4.72473,6.71997,2.272,15.5682,434,5,
86.3325,4.72534,6.72302,2.272,15.5682,434,5,
86.3326,4.72443,6.7337,2.272,15.5682,434,5,
86.3326,4.72076,6.7337,2.272,15.5682,434,5,
86.3326,4.71954,6.73523,2.272,15.5682,434,5,
86.3327,4.71924,6.73218,2.272,15.5682,434,5,
86.3327,4.71985,6.73218,2.272,15.5682,434,5,
86.3327,4.71985,6.73523,2.272,15.5682,434,5,
86.3328,4.71893,6.73218,2.272,15.5682,434,5,
86.3328,4.71954,6.73523,2.272,15.5682,434,5,
86.3328,4.71924,6.73218,2.272,15.5682,434,5,
86.3329,4.71893,6.7337,2.272,15.5682,434,5,
86.3329,4.71954,6.7337,2.272,15.5682,434,5,
86.3329,4.71954,6.74591,2.272,15.5682,434,5,
86.333,4.71985,6.74896,2.272,15.5682,434,5,
86.333,4.71954,6.74744,2.272,15.5682,434,5,
86.333,4.71954,6.74591,2.272,15.5682,434,5,
86.3331,4.71954,6.74896,2.272,15.5682,434,5,
86.3331,4.71985,6.74439,2.272,15.5682,434,5,
86.3331,4.71893,6.74591,2.272,15.5682,434,5,
86.3332,4.72015,6.74591,2.272,15.5682,434,5,
