min,CH1,CH14,CH40,CH42,CH47,CH54,
92.6148,1.96136,6.30951,0.338,11.4943,336,5,
92.6148,1.95831,6.31561,0.338,11.4943,336,5,
92.6149,1.95587,6.31256,0.338,11.4943,336,5,
92.6149,1.95679,6.31561,0.338,11.4943,336,5,
92.6149,1.95648,6.31256,0.338,11.4943,336,5,
92.615,1.95618,6.31104,0.338,11.4943,336,5,
92.615,1.95587,6.31256,0.338,11.4943,336,5,
92.615,1.9519,6.31409,0.338,11.4943,336,5,
92.6151,1.95129,6.31104,0.338,11.4943,336,5,
92.6151,1.95099,6.31409,0.338,11.4943,336,5,
92.6151,1.95099,6.31409,0.338,11.4943,336,5,
92.6152,1.95099,6.31104,0.338,11.4943,336,5,
92.6152,1.94672,6.31409,0.338,11.4943,336,5,
92.6152,1.94641,6.30951,0.338,11.4943,336,5,
92.6153,1.94611,6.31256,0.338,11.4943,336,5,
92.6153,1.94702,6.31561,0.338,11.4943,336,5,
92.6153,1.94641,6.31561,0.338,11.4943,336,5,
92.6154,1.94641,6.31409,0.338,11.4943,336,5,
92.6154,1.94092,6.31256,0.338,11.4943,336,5,
92.6154,1.94122,6.31409,0.338,11.4943,336,5,
92.6155,1.94092,6.31561,0.338,11.4943,336,5,
92.6155,1.94122,6.31256,0.338,11.4943,336,5,
92.6155,1.94214,6.31561,0.338,11.4943,336,5,
92.6156,1.94153,6.31409,0.338,11.4943,336,5,
92.6156,1.93817,6.31104,0.338,11.4943,336,5,
92.6156,1.93665,6.30646,0.338,11.4943,336,5,
92.6157,1.93695,6.31409,0.338,11.4943,336,5,
92.6157,1.93604,6.31409,0.338,11.4943,336,5,
92.6157,1.93634,6.31409,0.338,11.4943,336,5,
92.6158,1.93634,6.31409,0.338,11.4943,336,5,
92.6158,1.93726,6.31104,0.338,11.4943,336,5,
92.6158,1.93237,6.31409,0.338,11.4943,336,5,
92.6159,1.93115,6.31409,0.338,11.4943,336,5,
92.6159,1.93146,6.31256,0.338,11.4943,336,5,
92.6159,1.93207,6.30951,0.338,11.4943,336,5,
92.616,1.93176,6.30951,0.338,11.4943,336,5,
92.616,1.93115,6.31104,0.338,11.4943,336,5,
92.616,1.93146,6.31256,0.338,11.4943,336,5,
92.6161,1.92719,6.31409,0.338,11.4943,336,5,
92.6161,1.92688,6.31409,0.338,11.4943,336,5,
92.6161,1.92688,6.31409,0.338,11.4943,336,5,
92.6162,1.92627,6.31256,0.338,11.4943,336,5,
92.6162,1.92627,6.31104,0.338,11.4943,336,5,
92.6162,1.92657,6.31256,0.338,11.4943,336,5,
92.6163,1.92657,6.31409,0.338,11.4943,336,5,
92.6163,1.92688,6.31104,0.338,11.4943,336,5,
92.6163,1.9223,6.31409,0.338,11.4943,336,5,
92.6164,1.922,6.31409,0.338,11.4943,336,5,
92.6164,1.92139,6.31561,0.338,11.4943,336,5,
92.6164,1.92261,6.31409,0.338,11.4943,336,5,
92.6165,1.92169,6.31409,0.338,11.4943,336,5,
92.6165,1.92139,6.31561,0.338,11.4943,336,5,
92.6165,1.92169,6.31561,0.338,11.4943,336,5,
92.6166,1.91925,6.31256,0.338,11.4943,336,5,
92.6166,1.9165,6.31104,0.338,11.4943,336,5,
92.6166,1.91681,6.31409,0.338,11.4943,336,5,
92.6167,1.91711,6.31409,0.338,11.4943,336,5,
92.6167,1.91711,6.30951,0.338,11.4943,336,5,
92.6167,1.91681,6.31409,0.338,11.4943,336,5,
92.6168,1.91711,6.31409,0.338,11.4943,336,5,
92.6168,1.91711,6.31561,0.338,11.4943,336,5,
92.6168,1.91193,6.31409,0.338,11.4943,336,5,
92.6169,1.91254,6.30493,0.338,11.4943,336,5,
92.6169,1.91193,6.31256,0.338,11.4943,336,5,
92.6169,1.91223,6.31104,0.338,11.4943,336,5,
92.617,1.91223,6.31561,0.338,11.4943,336,5,
92.617,1.91193,6.31104,0.338,11.4943,336,5,
92.617,1.91254,6.30798,0.338,11.4943,336,5,
92.6171,1.90857,6.31409,0.338,11.4943,336,5,
92.6171,1.90704,6.31561,0.338,11.4943,336,5,
92.6171,1.90765,6.30951,0.338,11.4943,336,5,
92.6172,1.90735,6.31256,0.338,11.4943,336,5,
92.6172,1.90704,6.31409,0.338,11.4943,336,5,
92.6172,1.90735,6.31409,0.338,11.4943,336,5,
92.6173,1.90704,6.31256,0.338,11.4943,336,5,
92.6173,1.9043,6.31409,0.338,11.4943,336,5,
92.6173,1.90247,6.31561,0.338,11.4943,336,5,
92.6174,1.90216,6.30951,0.338,11.4943,336,5,
92.6174,1.90186,6.31104,0.338,11.4943,336,5,
92.6174,1.90247,6.31561,0.338,11.4943,336,5,
92.6175,1.90216,6.31256,0.338,11.4943,336,5,
92.6175,1.90216,6.31409,0.338,11.4943,336,5,
92.6175,1.89728,6.31256,0.338,11.4943,336,5,
92.6176,1.89789,6.31256,0.338,11.4943,336,5,
92.6176,1.89789,6.31256,0.338,11.4943,336,5,
92.6176,1.89728,6.31256,0.338,11.4943,336,5,
92.6177,1.89697,6.31104,0.338,11.4943,336,5,
92.6177,1.89789,6.31409,0.338,11.4943,336,5,
92.6177,1.8924,6.31409,0.338,11.4943,336,5,
92.6178,1.8924,6.31409,0.338,11.4943,336,5,
92.6178,1.8924,6.31256,0.338,11.4943,336,5,
92.6178,1.8924,6.31561,0.338,11.4943,336,5,
92.6179,1.8924,6.31409,0.338,11.4943,336,5,
92.6179,1.89209,6.31409,0.338,11.4943,336,5,
92.6179,1.88721,6.31256,0.338,11.4943,336,5,
92.618,1.88721,6.31256,0.338,11.4943,336,5,
92.618,1.8866,6.31409,0.338,11.4943,336,5,
92.618,1.88751,6.31714,0.338,11.4943,336,5,
92.6181,1.88721,6.31409,0.338,11.4943,336,5,
92.6181,1.88293,6.31409,0.338,11.4943,336,5,
92.6181,1.88263,6.31256,0.338,11.4943,336,5,
92.6182,1.88202,6.30951,0.338,11.4943,336,5,
92.6182,1.88232,6.31256,0.338,11.4943,336,5,
92.6182,1.88263,6.31409,0.338,11.4943,336,5,
92.6183,1.88202,6.31409,0.338,11.4943,336,5,
92.6183,1.87836,6.31256,0.338,11.4943,336,5,
92.6183,1.87775,6.31409,0.338,11.4943,336,5,
92.6184,1.87805,6.31561,0.338,11.4943,336,5,
92.6184,1.87744,6.31256,0.338,11.4943,336,5,
92.6184,1.87714,6.31256,0.338,11.4943,336,5,
92.6185,1.87225,6.31561,0.338,11.4943,336,5,
92.6185,1.87286,6.31561,0.338,11.4943,336,5,
92.6185,1.87256,6.31409,0.338,11.4943,336,5,
92.6186,1.87347,6.31409,0.338,11.4943,336,5,
92.6186,1.87256,6.31256,0.338,11.4943,336,5,
92.6186,1.86798,6.31104,0.338,11.4943,336,5,
92.6187,1.86798,6.31409,0.338,11.4943,336,5,
92.6187,1.86768,6.31409,0.338,11.4943,336,5,
92.6187,1.86798,6.31256,0.338,11.4943,336,5,
92.6188,1.86462,6.31256,0.338,11.4943,336,5,
92.6188,1.8631,6.31409,0.338,11.4943,336,5,
92.6188,1.86279,6.30951,0.338,11.4943,336,5,
92.6189,1.8631,6.31256,0.338,11.4943,336,5,
92.6189,1.8634,6.31409,0.338,11.4943,336,5,
92.6189,1.85791,6.31561,0.338,11.4943,336,5,
92.619,1.85791,6.31104,0.338,11.4943,336,5,
92.619,1.85791,6.31256,0.338,11.4943,336,5,
92.619,1.8573,6.30798,0.338,11.4943,336,5,
92.6191,1.85333,6.31256,0.338,11.4943,336,5,
92.6191,1.85303,6.31104,0.338,11.4943,336,5,
92.6191,1.85303,6.31256,0.338,11.4943,336,5,
92.6192,1.85303,6.31409,0.338,11.4943,336,5,
92.6192,1.84998,6.31561,0.338,11.4943,336,5,
92.6192,1.84814,6.31409,0.338,11.4943,336,5,
92.6193,1.84814,6.31409,0.338,11.4943,336,5,
92.6193,1.84845,6.31409,0.338,11.4943,336,5,
92.6193,1.84357,6.31104,0.338,11.4943,336,5,
92.6194,1.84326,6.31256,0.338,11.4943,336,5,
92.6194,1.84265,6.30951,0.338,11.4943,336,5,
92.6194,1.84357,6.31561,0.338,11.4943,336,5,
92.6195,1.83899,6.31256,0.338,11.4943,336,5,
92.6195,1.83899,6.31409,0.338,11.4943,336,5,
92.6195,1.83807,6.31714,0.338,11.4943,336,5,
92.6196,1.8338,6.30951,0.338,11.4943,336,5,
92.6196,1.8335,6.31409,0.338,11.4943,336,5,
92.6196,1.83258,6.31561,0.338,11.4943,336,5,
92.6197,1.83014,6.31256,0.338,11.4943,336,5,
92.6197,1.82861,6.30951,0.338,11.4943,336,5,
92.6197,1.82831,6.31104,0.338,11.4943,336,5,
92.6198,1.82373,6.31256,0.338,11.4943,336,5,
92.6198,1.82434,6.31104,0.338,11.4943,336,5,
92.6198,1.82373,6.31409,0.338,11.4943,336,5,
92.6199,1.81915,6.31256,0.338,11.4943,336,5,
92.6199,1.81885,6.31256,0.338,11.4943,336,5,
92.6199,1.81824,6.31409,0.338,11.4943,336,5,
92.62,1.81335,6.31409,0.338,11.4943,336,5,
92.62,1.81366,6.31561,0.338,11.4943,336,5,
92.62,1.80939,6.31409,0.338,11.4943,336,5,
92.6201,1.80939,6.31256,0.338,11.4943,336,5,
92.6201,1.80878,6.31256,0.338,11.4943,336,5,
92.6201,1.80389,6.31256,0.338,11.4943,336,5,
92.6202,1.80389,6.31409,0.338,11.4943,336,5,
92.6202,1.79871,6.31256,0.338,11.4943,336,5,
92.6202,1.7984,6.31561,0.338,11.4943,336,5,
92.6203,1.79474,6.31409,0.338,11.4943,336,5,
92.6203,1.79413,6.31104,0.338,11.4943,336,5,
92.6203,1.79108,6.31561,0.338,11.4943,336,5,
92.6204,1.78894,6.31256,0.338,11.4943,336,5,
92.6204,1.78558,6.31409,0.338,11.4943,336,5,
92.6204,1.78406,6.31561,0.338,11.4943,336,5,
92.6205,1.78101,6.31256,0.338,11.4943,336,5,
92.6205,1.78009,6.31256,0.338,11.4943,336,5,
92.6205,1.77643,6.31256,0.338,11.4943,336,5,
92.6206,1.7746,6.31409,0.338,11.4943,336,5,
92.6206,1.77124,6.31256,0.338,11.4943,336,5,
92.6206,1.76941,6.31104,0.338,11.4943,336,5,
92.6207,1.76544,6.31409,0.338,11.4943,336,5,
92.6207,1.76453,6.31256,0.338,11.4943,336,5,
92.6207,1.76025,6.31409,0.338,11.4943,336,5,
92.6208,1.75995,6.31409,0.338,11.4943,336,5,
92.6208,1.75476,6.31104,0.338,11.4943,336,5,
92.6208,1.75415,6.31256,0.338,11.4943,336,5,
92.6209,1.74957,6.31409,0.338,11.4943,336,5,
92.6209,1.74683,6.31714,0.338,11.4943,336,5,
92.6209,1.74469,6.31104,0.338,11.4943,336,5,
92.621,1.74042,6.31256,0.338,11.4943,336,5,
92.621,1.74042,6.31256,0.338,11.4943,336,5,
92.621,1.73523,6.31409,0.338,11.4943,336,5,
92.6211,1.73187,6.31104,0.338,11.4943,336,5,
92.6211,1.73065,6.31409,0.338,11.4943,336,5,
92.6211,1.72577,6.31104,0.338,11.4943,336,5,
92.6212,1.72516,6.31256,0.338,11.4943,336,5,
92.6212,1.72058,6.31409,0.338,11.4943,336,5,
92.6212,1.716,6.31714,0.338,11.4943,336,5,
92.6213,1.71539,6.31409,0.338,11.4943,336,5,
92.6213,1.71021,6.31409,0.338,11.4943,336,5,
92.6213,1.70746,6.31409,0.338,11.4943,336,5,
92.6214,1.70563,6.31409,0.338,11.4943,336,5,
92.6214,1.70135,6.31409,0.338,11.4943,336,5,
92.6214,1.69647,6.31714,0.338,11.4943,336,5,
92.6215,1.69556,6.31256,0.338,11.4943,336,5,
92.6215,1.69098,6.31104,0.338,11.4943,336,5,
92.6215,1.68671,6.31256,0.338,11.4943,336,5,
92.6216,1.68579,6.31714,0.338,11.4943,336,5,
92.6216,1.68182,6.31256,0.338,11.4943,336,5,
92.6216,1.67847,6.31561,0.338,11.4943,336,5,
92.6217,1.67603,6.31561,0.338,11.4943,336,5,
92.6217,1.67175,6.31104,0.338,11.4943,336,5,
92.6217,1.66656,6.31256,0.338,11.4943,336,5,
92.6218,1.66382,6.31256,0.338,11.4943,336,5,
92.6218,1.66168,6.31256,0.338,11.4943,336,5,
92.6218,1.6571,6.31256,0.338,11.4943,336,5,
92.6219,1.65253,6.31561,0.338,11.4943,336,5,
92.6219,1.65161,6.31409,0.338,11.4943,336,5,
92.6219,1.64764,6.31409,0.338,11.4943,336,5,
92.622,1.64246,6.30951,0.338,11.4943,336,5,
92.622,1.6394,6.31104,0.338,11.4943,336,5,
92.622,1.63757,6.31409,0.338,11.4943,336,5,
92.6221,1.633,6.31409,0.338,11.4943,336,5,
92.6221,1.62781,6.31561,0.338,11.4943,336,5,
92.6221,1.62445,6.31256,0.338,11.4943,336,5,
92.6222,1.62292,6.31256,0.338,11.4943,336,5,
92.6222,1.61774,6.31409,0.338,11.4943,336,5,
92.6222,1.61346,6.31409,0.338,11.4943,336,5,
92.6223,1.6095,6.30951,0.338,11.4943,336,5,
92.6223,1.60797,6.31409,0.338,11.4943,336,5,
92.6223,1.60339,6.31409,0.338,11.4943,336,5,
92.6224,1.59943,6.31409,0.338,11.4943,336,5,
92.6224,1.59485,6.30951,0.338,11.4943,336,5,
92.6224,1.59241,6.31104,0.338,11.4943,336,5,
92.6225,1.58875,6.31104,0.338,11.4943,336,5,
92.6225,1.58264,6.31256,0.338,11.4943,336,5,
92.6225,1.5802,6.31561,0.338,11.4943,336,5,
92.6226,1.57867,6.31409,0.338,11.4943,336,5,
92.6226,1.5741,6.31561,0.338,11.4943,336,5,
92.6226,1.56921,6.31714,0.338,11.4943,336,5,
92.6227,1.56342,6.31561,0.338,11.4943,336,5,
92.6227,1.56097,6.31561,0.338,11.4943,336,5,
92.6227,1.55884,6.31256,0.338,11.4943,336,5,
92.6228,1.55426,6.31409,0.338,11.4943,336,5,
92.6228,1.54968,6.31104,0.338,11.4943,336,5,
92.6228,1.54663,6.31256,0.338,11.4943,336,5,
92.6229,1.54419,6.31409,0.338,11.4943,336,5,
92.6229,1.539,6.31409,0.338,11.4943,336,5,
92.6229,1.53473,6.31561,0.338,11.4943,336,5,
92.623,1.53015,6.31256,0.338,11.4943,336,5,
92.623,1.52649,6.30951,0.338,11.4943,336,5,
92.623,1.52435,6.31104,0.338,11.4943,336,5,
92.6231,1.52008,6.31714,0.338,11.4943,336,5,
92.6231,1.51581,6.31104,0.338,11.4943,336,5,
92.6231,1.51093,6.31104,0.338,11.4943,336,5,
92.6232,1.5097,6.31256,0.338,11.4943,336,5,
92.6232,1.50543,6.31256,0.338,11.4943,336,5,
92.6232,1.50024,6.31256,0.338,11.4943,336,5,
92.6233,1.49536,6.31256,0.338,11.4943,336,5,
92.6233,1.49231,6.31256,0.338,11.4943,336,5,
92.6233,1.49078,6.31561,0.338,11.4943,336,5,
92.6234,1.4856,6.31256,0.338,11.4943,336,5,
92.6234,1.48132,6.31561,0.338,11.4943,336,5,
92.6234,1.47797,6.31104,0.338,11.4943,336,5,
92.6235,1.47644,6.31256,0.338,11.4943,336,5,
92.6235,1.47064,6.31409,0.338,11.4943,336,5,
92.6235,1.46576,6.31714,0.338,11.4943,336,5,
92.6236,1.4624,6.31409,0.338,11.4943,336,5,
92.6236,1.46149,6.31409,0.338,11.4943,336,5,
92.6236,1.4563,6.31409,0.338,11.4943,336,5,
92.6237,1.45172,6.31409,0.338,11.4943,336,5,
92.6237,1.44806,6.31256,0.338,11.4943,336,5,
92.6237,1.44592,6.31409,0.338,11.4943,336,5,
92.6238,1.44104,6.31409,0.338,11.4943,336,5,
92.6238,1.43646,6.31409,0.338,11.4943,336,5,
92.6238,1.43341,6.31256,0.338,11.4943,336,5,
92.6239,1.43097,6.31409,0.338,11.4943,336,5,
92.6239,1.42639,6.31256,0.338,11.4943,336,5,
92.6239,1.42273,6.31256,0.338,11.4943,336,5,
92.624,1.41846,6.31409,0,11.4943,336,5,
92.624,1.41724,6.31561,0,11.4943,336,5,
92.624,1.41205,6.31409,0,11.4943,336,5,
92.6241,1.40747,6.31867,0,11.4943,336,5,
92.6241,1.40656,6.31409,0,11.4943,336,5,
92.6241,1.40259,6.31104,0,11.4943,336,5,
92.6242,1.39771,6.31409,0,11.4943,336,5,
92.6242,1.39404,6.31561,0,11.4943,336,5,
92.6242,1.39282,6.31256,0,11.4943,336,5,
92.6243,1.38794,6.31561,0,11.4943,336,5,
92.6243,1.38519,6.30951,0,11.4943,336,5,
92.6243,1.38184,6.31561,0,11.4943,336,5,
92.6244,1.37817,6.31104,0,11.4943,336,5,
92.6244,1.3736,6.31409,0,11.4943,336,5,
92.6244,1.37238,6.31409,0,11.4943,336,5,
92.6245,1.36749,6.31256,0,11.4943,336,5,
92.6245,1.36383,6.31409,0,11.4943,336,5,
92.6245,1.36261,6.31409,0,11.4943,336,5,
92.6246,1.35864,6.30951,0,11.4943,336,5,
92.6246,1.35529,6.31256,0,11.4943,336,5,
92.6246,1.35376,6.30798,0,11.4943,336,5,
92.6247,1.34857,6.31256,0,11.4943,336,5,
92.6247,1.34521,6.31561,0,11.4943,336,5,
92.6247,1.34308,6.31561,0,11.4943,336,5,
92.6248,1.33911,6.31714,0,11.4943,336,5,
92.6248,1.3385,6.31409,0,11.4943,336,5,
92.6248,1.33331,6.31256,0,11.4943,336,5,
92.6249,1.32904,6.31409,0,11.4943,336,5,
92.6249,1.32874,6.31409,0,11.4943,336,5,
92.6249,1.32355,6.31409,0,11.4943,336,5,
92.625,1.32355,6.31409,0,11.4943,336,5,
92.625,1.31775,6.31561,0,11.4943,336,5,
92.625,1.31439,6.31256,0,11.4943,336,5,
92.6251,1.31378,6.31104,0,11.4943,336,5,
92.6251,1.30859,6.31714,0,11.4943,336,5,
92.6251,1.3089,6.31714,0,11.4943,336,5,
92.6252,1.30371,6.31409,0,11.4943,336,5,
92.6252,1.30096,6.31256,0,11.4943,336,5,
92.6252,1.29883,6.31561,0,11.4943,336,5,
92.6253,1.29486,6.31561,0,11.4943,336,5,
92.6253,1.29486,6.31256,0,11.4943,336,5,
92.6253,1.28998,6.31256,0,11.4943,336,5,
92.6254,1.28998,6.31256,0,11.4943,336,5,
92.6254,1.28418,6.31409,0,11.4943,336,5,
92.6254,1.2851,6.31561,0,11.4943,336,5,
92.6255,1.27991,6.31104,0,11.4943,336,5,
92.6255,1.28052,6.31561,0,11.4943,336,5,
92.6255,1.27502,6.31256,0,11.4943,336,5,
92.6256,1.27502,6.31256,0,11.4943,336,5,
92.6256,1.27045,6.31409,0,11.4943,336,5,
92.6256,1.27014,6.31409,0,11.4943,336,5,
92.6257,1.26495,6.31409,0,11.4943,336,5,
92.6257,1.26465,6.31256,0,11.4943,336,5,
92.6257,1.26068,6.31409,0,11.4943,336,5,
92.6258,1.26038,6.31256,0,11.4943,336,5,
92.6258,1.25763,6.31409,0,11.4943,336,5,
92.6258,1.2558,6.31409,0,11.4943,336,5,
92.6259,1.25458,6.31409,0,11.4943,336,5,
92.6259,1.25092,6.31256,0,11.4943,336,5,
92.6259,1.25061,6.31409,0,11.4943,336,5,
92.626,1.24603,6.32324,0,11.4943,336,5,
92.626,1.24603,6.32477,0,11.4943,336,5,
92.626,1.24542,6.32477,0,11.4943,336,5,
92.6261,1.24054,6.32477,0,11.4943,336,5,
92.6261,1.24084,6.32477,0,11.4943,336,5,
92.6261,1.24084,6.32324,0,11.4943,336,5,
92.6262,1.23627,6.32477,0,11.4943,336,5,
92.6262,1.23627,6.32477,0,11.4943,336,5,
92.6262,1.23535,6.32629,0,11.4943,336,5,
92.6263,1.23077,6.32477,0,11.4943,336,5,
92.6263,1.23138,6.32477,0,11.4943,336,5,
92.6263,1.23169,6.32477,0,11.4943,336,5,
92.6264,1.2265,6.32324,0,11.4943,336,5,
92.6264,1.2265,6.32324,0,11.4943,336,5,
92.6264,1.2265,6.32629,0,11.4943,336,5,
92.6265,1.22498,6.32324,0,11.4943,336,5,
92.6265,1.22131,6.32629,0,11.4943,336,5,
92.6265,1.22162,6.32629,0,11.4943,336,5,
92.6266,1.22131,6.32324,0,11.4943,336,5,
92.6266,1.22131,6.32324,0,11.4943,336,5,
92.6266,1.21613,6.32477,0,11.4943,336,5,
92.6267,1.21582,6.32477,0,11.4943,336,5,
92.6267,1.21674,6.32477,0,11.4943,336,5,
92.6267,1.21613,6.32782,0,11.4943,336,5,
92.6268,1.21613,6.32477,0,11.4943,336,5,
92.6268,1.21368,6.32477,0,11.4943,336,5,
92.6268,1.21155,6.32324,0,11.4943,336,5,
92.6269,1.21124,6.32629,0,11.4943,336,5,
92.6269,1.21155,6.32477,0,11.4943,336,5,
92.6269,1.21155,6.32629,0,11.4943,336,5,
92.627,1.21185,6.32629,0,11.4943,336,5,
92.627,1.21124,6.32324,0,11.4943,336,5,
92.627,1.21216,6.32477,0,11.4943,336,5,
92.6271,1.21155,6.32477,0,11.4943,336,5,
92.6271,1.20789,6.32629,2.434,11.4943,336,5,
92.6271,1.20667,6.32172,2.434,11.4943,336,5,
92.6272,1.20636,6.32324,2.434,11.4943,336,5,
92.6272,1.20667,6.32935,2.434,11.4943,336,5,
92.6272,1.20697,6.32477,2.434,11.4943,336,5,
92.6273,1.20636,6.32477,2.434,11.4943,336,5,
92.6273,1.20667,6.32324,2.434,11.4943,336,5,
92.6273,1.20575,6.32477,2.434,11.4943,336,5,
92.6274,1.20667,6.32477,2.434,11.4943,336,5,
92.6274,1.20697,6.32477,2.434,11.4943,336,5,
92.6274,1.20667,6.32782,2.434,11.4943,336,5,
92.6275,1.20605,6.32477,2.434,11.4943,336,5,
92.6275,1.20758,6.32477,2.434,11.4943,336,5,
92.6275,1.20697,6.32782,2.434,11.4943,336,5,
92.6276,1.21155,6.32477,2.434,11.4943,336,5,
92.6276,1.21124,6.32477,2.434,11.4943,336,5,
92.6276,1.21124,6.32477,2.434,11.4943,336,5,
92.6277,1.21155,6.32477,2.434,11.4943,336,5,
92.6277,1.21185,6.32324,2.434,11.4943,336,5,
92.6277,1.21124,6.32629,2.434,11.4943,336,5,
92.6278,1.21155,6.32324,2.434,11.4943,336,5,
92.6278,1.21185,6.32477,2.434,11.4943,336,5,
92.6278,1.21155,6.32629,2.434,11.4943,336,5,
92.6279,1.2149,6.32629,2.434,11.4943,336,5,
92.6279,1.21582,6.32477,2.434,11.4943,336,5,
92.6279,1.21613,6.32324,2.434,11.4943,336,5,
92.628,1.21674,6.32477,2.434,11.4943,336,5,
92.628,1.21582,6.32477,2.434,11.4943,336,5,
92.628,1.21643,6.32629,2.434,11.4943,336,5,
92.6281,1.21979,6.32172,2.434,11.4943,336,5,
92.6281,1.2207,6.32629,2.434,11.4943,336,5,
92.6281,1.22101,6.32477,2.434,11.4943,336,5,
92.6282,1.22101,6.32324,2.434,11.4943,336,5,
92.6282,1.22162,6.32935,2.434,11.4943,336,5,
92.6282,1.22589,6.32324,2.434,11.4943,336,5,
92.6283,1.2265,6.32324,2.434,11.4943,336,5,
92.6283,1.2265,6.32477,2.434,11.4943,336,5,
92.6283,1.22589,6.32477,2.434,11.4943,336,5,
92.6284,1.22894,6.32782,2.434,11.4943,336,5,
92.6284,1.23169,6.32324,2.434,11.4943,336,5,
92.6284,1.23077,6.32477,2.434,11.4943,336,5,
92.6285,1.23138,6.32477,2.434,11.4943,336,5,
92.6285,1.23505,6.32172,2.434,11.4943,336,5,
92.6285,1.23566,6.32629,2.434,11.4943,336,5,
92.6286,1.23566,6.32782,2.434,11.4943,336,5,
92.6286,1.23627,6.32477,2.434,11.4943,336,5,
92.6286,1.24054,6.32172,2.434,11.4943,336,5,
92.6287,1.24115,6.32782,2.434,11.4943,336,5,
92.6287,1.24084,6.32477,2.434,11.4943,336,5,
92.6287,1.24542,6.32324,2.434,11.4943,336,5,
92.6288,1.24603,6.32477,2.434,11.4943,336,5,
92.6288,1.24542,6.32629,2.434,11.4943,336,5,
92.6288,1.24969,6.32324,2.434,11.4943,336,5,
92.6289,1.25061,6.32629,2.434,11.4943,336,5,
92.6289,1.24939,6.32324,2.434,11.4943,336,5,
92.6289,1.25519,6.32629,2.434,11.4943,336,5,
92.629,1.25519,6.32782,2.434,11.4943,336,5,
92.629,1.2561,6.32172,2.434,11.4943,336,5,
92.629,1.26068,6.32324,2.434,11.4943,336,5,
92.6291,1.26007,6.32324,2.434,11.4943,336,5,
92.6291,1.26343,6.32324,2.434,11.4943,336,5,
92.6291,1.26465,6.32477,2.434,11.4943,336,5,
92.6292,1.26495,6.32629,2.434,11.4943,336,5,
92.6292,1.26984,6.32324,2.434,11.4943,336,5,
92.6292,1.26984,6.32629,2.434,11.4943,336,5,
92.6293,1.2735,6.32477,2.434,11.4943,336,5,
92.6293,1.27502,6.32629,2.434,11.4943,336,5,
92.6293,1.27472,6.32629,2.434,11.4943,336,5,
92.6294,1.2793,6.32172,2.434,11.4943,336,5,
92.6294,1.2793,6.32629,2.434,11.4943,336,5,
92.6294,1.28418,6.32629,2.434,11.4943,336,5,
92.6295,1.28448,6.32782,2.434,11.4943,336,5,
92.6295,1.28754,6.32477,2.434,11.4943,336,5,
92.6295,1.28937,6.32477,2.434,11.4943,336,5,
92.6296,1.28998,6.32477,2.434,11.4943,336,5,
92.6296,1.29425,6.32629,2.434,11.4943,336,5,
92.6296,1.29486,6.32324,2.434,11.4943,336,5,
92.6297,1.29974,6.32629,2.434,11.4943,336,5,
92.6297,1.29883,6.32629,2.434,11.4943,336,5,
92.6297,1.30371,6.32629,2.434,11.4943,336,5,
92.6298,1.30402,6.32324,2.434,11.4943,336,5,
92.6298,1.3089,6.32477,2.434,11.4943,336,5,
92.6298,1.31012,6.32477,2.434,11.4943,336,5,
92.6299,1.31226,6.32477,2.434,11.4943,336,5,
92.6299,1.31439,6.32324,2.434,11.4943,336,5,
92.6299,1.31744,6.32019,2.434,11.4943,336,5,
92.63,1.31927,6.32477,2.434,11.4943,336,5,
92.63,1.32172,6.32477,2.434,11.4943,336,5,
92.63,1.32416,6.32477,2.434,11.4943,336,5,
92.6301,1.32721,6.32782,2.434,11.4943,336,5,
92.6301,1.32874,6.32477,2.434,11.4943,336,5,
92.6301,1.33209,6.32324,2.434,11.4943,336,5,
92.6302,1.33331,6.32629,2.434,11.4943,336,5,
92.6302,1.33728,6.32477,2.434,11.4943,336,5,
92.6302,1.33911,6.32477,2.434,11.4943,336,5,
92.6303,1.34155,6.32629,2.434,11.4943,336,5,
92.6303,1.34369,6.32477,2.434,11.4943,336,5,
92.6303,1.34766,6.32629,2.434,11.4943,336,5,
92.6304,1.34827,6.32324,2.434,11.4943,336,5,
92.6304,1.35254,6.32477,2.434,11.4943,336,5,
92.6304,1.35315,6.32629,2.434,11.4943,336,5,
92.6305,1.35742,6.32477,2.434,11.4943,336,5,
92.6305,1.35803,6.32629,2.434,11.4943,336,5,
92.6305,1.36322,6.32477,2.434,11.4943,336,5,
92.6306,1.36353,6.32629,2.434,11.4943,336,5,
92.6306,1.3681,6.32629,2.434,11.4943,336,5,
92.6306,1.3681,6.32477,2.434,11.4943,336,5,
92.6307,1.37207,6.32477,2.434,11.4943,336,5,
92.6307,1.3736,6.32172,2.434,11.4943,336,5,
92.6307,1.37848,6.32477,2.434,11.4943,336,5,
92.6308,1.37817,6.32172,2.434,11.4943,336,5,
92.6308,1.38275,6.32172,2.434,11.4943,336,5,
92.6308,1.38519,6.32324,2.434,11.4943,336,5,
92.6309,1.38824,6.32477,2.434,11.4943,336,5,
92.6309,1.3913,6.32629,2.434,11.4943,336,5,
92.6309,1.39221,6.32324,2.434,11.4943,336,5,
92.631,1.3974,6.32324,2.434,11.4943,336,5,
92.631,1.3974,6.32477,2.434,11.4943,336,5,
92.631,1.40228,6.32324,2.434,11.4943,336,5,
92.6311,1.40228,6.32324,2.434,11.4943,336,5,
92.6311,1.40686,6.32477,2.434,11.4943,336,5,
